"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
Test: Verify that the start page heading and start link are visible.
Steps:
1. Navigate to the start page.
2. Check that the heading is visible.
3. Check that the start link is visible.
Verification:
- Both the heading and start link are present and visible on the page.
","1445","test_start_page_elements_visible","tests","Fri Sep 26 13:08:05 BST 2025","passed","Fri Sep 26 13:08:07 BST 2025","","test_start","",""
"
Test: Upload a vaccination records file with invalid structure and
   verify error handling.
Steps:
1. Navigate to vaccination records import page.
2. Upload a file with incorrect structure.
Verification:
- Output indicates structural errors.
","1140","test_vaccination_file_upload_invalid_structure","tests","Fri Sep 26 12:59:40 BST 2025","passed","Fri Sep 26 12:59:42 BST 2025","","test_import_vaccinations","",""
"
Test: Submit multiple online flu consent forms with different methods and
   verify the correct method is displayed in the session.
Steps:
1. Fill in child and parent details and submit consent with the first method.
2. Submit a second consent for the same child with the
   second method (different parent).
3. Navigate to the session and consent tab.
4. Search for the child and verify the correct consent method is shown.
Verification:
- The consent method displayed in the session matches the expected method
  from the last consent.
","20761","test_flu_consent_method_displayed_correctly[consents: (<ConsentOption.BOTH: ''>, <ConsentOption.NASAL_SPRAY: 'Nasal spray'>, <ConsentOption.NASAL_SPRAY: 'Nasal spray'>)]","tests","Fri Sep 26 13:04:00 BST 2025","passed","Fri Sep 26 13:04:21 BST 2025","","test_online_consent_flu","",""
"
Test: Upload an invalid class list file and verify error handling.
Steps:
1. Navigate to class list import page for the correct school and year group.
2. Upload a class list file with invalid data.
Verification:
- Output lists errors as expected for each record
","3941","test_class_list_file_upload_invalid_data","tests","Fri Sep 26 13:04:57 BST 2025","passed","Fri Sep 26 13:05:01 BST 2025","","test_import_class_lists","",""
"
Test: Upload an empty cohort file and verify error handling.
Steps:
1. Navigate to cohort import page.
2. Upload an empty file.
Verification:
- Import fails and error is shown.
","633","test_cohort_upload_with_empty_file","tests","Fri Sep 26 13:00:20 BST 2025","passed","Fri Sep 26 13:00:21 BST 2025","","test_programmes","",""
"
Test: End-to-end test for recording an HPV vaccination for a child.
Steps:
1. Setup: Log in as nurse, create session, import class list, and get batch name.
2. Go to online consent URL and fill in child and parent details.
3. Agree to HPV vaccination, fill address, answer health questions, and confirm.
4. Log in as nurse, navigate to session, set session in progress,
   register child as attending.
5. Record HPV vaccination for the child.
Verification:
- Final consent message is shown after online consent.
- Vaccination is recorded for the child in the session.
","16257","test_recording_hpv_vaccination_e2e","tests","Fri Sep 26 13:07:30 BST 2025","passed","Fri Sep 26 13:07:46 BST 2025","","test_e2e","",""
"
Test: Log in with valid credentials for each user role and verify dashboard links
   and team information.
Steps:
1. Navigate to the log in page (autouse fixture).
2. Log in as the specified user role and select team if necessary.
3. Verify that all expected dashboard links are visible.
4. Verify that team information is visible in Team page.
5. Log out.
Verification:
- Log out button and all dashboard navigation links are visible after login.
- Team name and email are visible in the Team page.
","2017","test_login_with_valid_credentials[role: healthcare_assistant]","tests","Fri Sep 26 13:04:06 BST 2025","passed","Fri Sep 26 13:04:09 BST 2025","","test_log_in","",""
"
Test: Archive a child via cohort upload and then unarchive by re-uploading.
Steps:
1. Import a fixed child cohort file.
2. Archive the child from the children page.
3. Re-import the same cohort file.
4. Verify the child is unarchived.
Verification:
- Child is archived after first import and unarchived after second import.
","49765","test_archive_and_unarchive_child_via_cohort_upload","tests","Fri Sep 26 13:00:44 BST 2025","passed","Fri Sep 26 13:01:34 BST 2025","","test_programmes","",""
"
Test: Attempt to add a batch with a name that is too long and verify error message.
Steps:
1. Click to add a new batch for the given vaccine.
2. Enter a batch name with more than 100 characters.
3. Fill in expiry date and confirm.
Verification:
- Error message is shown indicating the batch name must be less than 100 characters.
","861","test_batch_name_too_long[MenQuadfi]","tests","Fri Sep 26 12:59:42 BST 2025","passed","Fri Sep 26 12:59:43 BST 2025","","test_vaccines","",""
"
Test: Upload a SystmOne vaccination records file with invalid data and
   verify error handling.
Steps:
1. Navigate to vaccination records import page.
2. Upload a SystmOne file with invalid data.
Verification:
- Output lists errors as expected for each record
","8480","test_vaccination_file_upload_systmone_invalid_data","tests","Fri Sep 26 13:01:40 BST 2025","passed","Fri Sep 26 13:01:49 BST 2025","","test_import_vaccinations","",""
"
Test: Click the 'Send reminders' link and PDF download links in sessions and
verify there are no errors.
Steps:
1. Open a session with a fixed child.
2. Click 'Send reminders' link and verify no errors.
3. Attempt to download consent PDFs and verify no errors.
Verification:
- No errors occur when sending reminders or downloading PDFs.
","1268","test_session_verify_consent_reminders_and_pdf_downloads","tests","Fri Sep 26 13:06:19 BST 2025","passed","Fri Sep 26 13:06:21 BST 2025","","test_sessions","",""
"
Test: Attempt to add a batch with a name that is too long and verify error message.
Steps:
1. Click to add a new batch for the given vaccine.
2. Enter a batch name with more than 100 characters.
3. Fill in expiry date and confirm.
Verification:
- Error message is shown indicating the batch name must be less than 100 characters.
","849","test_batch_name_too_long[Gardasil 9]","tests","Fri Sep 26 12:59:38 BST 2025","passed","Fri Sep 26 12:59:38 BST 2025","","test_vaccines","",""
