"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
Test: Submit an online consent form refusing flu vaccination and
   verify confirmation.
Steps:
1. Fill in child and parent details on the consent page.
2. Select 'do not agree' to vaccination.
3. Choose refusal reason and provide details.
4. Submit the consent form.
Verification:
- Confirmation text indicates consent was refused for flu vaccination.
","3147","test_consent_refused_for_flu_vaccination","tests","Thu Nov 20 10:47:07 GMT 2025","passed","Thu Nov 20 10:47:10 GMT 2025","","test_online_consent_flu","",""
"
Test: Create a new child record from an unmatched consent response with NHS number.
Steps:
1. Select a child from unmatched consent responses.
2. Click to create a new record and complete the process.
3. Verify the child is removed from unmatched responses.
4. Go to children page and verify activity log for the created child.
Verification:
- Created alert is visible.
- Consent response for the child is no longer visible in unmatched list.
- Activity log for the child shows the creation event.
","2371","test_create_child_record_from_consent_with_nhs_number","tests","Thu Nov 20 10:50:46 GMT 2025","passed","Thu Nov 20 10:50:49 GMT 2025","","test_consent_responses","",""
"
Test: Upload a child list file with only headers and verify no records are imported.
Steps:
1. Navigate to child record import page.
2. Upload a header-only file.
Verification:
- Output indicates no records imported.
","295","test_child_list_file_upload_header_only","tests","Thu Nov 20 10:50:36 GMT 2025","passed","Thu Nov 20 10:50:37 GMT 2025","","test_import_child_lists","",""
"
Test: Submit an online consent form giving consent for flu vaccination
   (nasal spray, injection, or both) and verify confirmation.
Steps:
1. Fill in child and parent details on the consent page.
2. Agree to flu vaccination, selecting the consent option
   (nasal spray, injection, or both).
3. Fill in address details.
4. Answer the required number of health questions, optionally marking one as 'yes'.
5. Submit the consent form.
Verification:
- Confirmation message is shown for the correct child, consent option,
  and health question status.
","8283","test_consent_given_for_flu_vaccination[yes_to_health_questions: True-consent_option: ]","tests","Thu Nov 20 10:48:04 GMT 2025","passed","Thu Nov 20 10:48:12 GMT 2025","","test_online_consent_flu","",""
"
Test: Attempt to log in with invalid or empty credentials and verify error message.
Steps:
1. Navigate to the log in page (autouse fixture).
2. Attempt to log in with the given username and password.
Verification:
- Error message is displayed indicating invalid credentials.
","603","test_login_with_invalid_credentials[password: invalid-username: ]","tests","Thu Nov 20 10:48:32 GMT 2025","passed","Thu Nov 20 10:48:32 GMT 2025","","test_log_in","",""
"
Test: Submit an online consent form giving consent for HPV vaccination and
   verify confirmation.
Steps:
1. Fill in child and parent details on the consent page, optionally changing school.
2. Agree to HPV vaccination.
3. Fill in address details.
4. Answer the required number of health questions, optionally marking one as 'yes'.
5. Submit the consent form.
Verification:
- Confirmation message is shown for the correct child, vaccine, and
  health question status.
","4146","test_consent_given_for_hpv_vaccination[yes_to_health_questions: False]","tests","Thu Nov 20 10:51:33 GMT 2025","passed","Thu Nov 20 10:51:37 GMT 2025","","test_online_consent_hpv","",""
"
Test: Upload a child list file with invalid structure and verify error handling.
Steps:
1. Navigate to child record import page.
2. Upload a file with incorrect structure.
Verification:
- Output indicates structural errors.
","609","test_child_list_file_upload_invalid_structure","tests","Thu Nov 20 10:50:33 GMT 2025","passed","Thu Nov 20 10:50:33 GMT 2025","","test_import_child_lists","",""
"
Test: Upload a SystmOne vaccination records file with valid data and verify import.
Steps:
1. Navigate to vaccination records import page.
2. Upload a SystmOne file with valid data.
Verification:
- Output indicates successful import of SystmOne records.
Scenarios covered:
AllValuesCervarix, AllValuesG9, AllValuesHistorical, MandatoryValues, Batch100Chars,
AllValuesMMR_DoseSeq1, AllValuesMMR_DoseSeq2
","1327","test_vaccination_file_upload_systmone_valid_data","tests","Thu Nov 20 10:49:47 GMT 2025","passed","Thu Nov 20 10:49:48 GMT 2025","","test_import_systmone_nivs","",""
"
Test: Submit an online consent form giving consent for flu vaccination
   (nasal spray, injection, or both) and verify confirmation.
Steps:
1. Fill in child and parent details on the consent page.
2. Agree to flu vaccination, selecting the consent option
   (nasal spray, injection, or both).
3. Fill in address details.
4. Answer the required number of health questions, optionally marking one as 'yes'.
5. Submit the consent form.
Verification:
- Confirmation message is shown for the correct child, consent option,
  and health question status.
","7126","test_consent_given_for_flu_vaccination[yes_to_health_questions: False-consent_option: ]","tests","Thu Nov 20 10:47:33 GMT 2025","passed","Thu Nov 20 10:47:40 GMT 2025","","test_online_consent_flu","",""
"
Test: Upload a valid vaccination records file and verify successful import.
Steps:
1. Navigate to vaccination records import page.
2. Upload a valid vaccination file.
Verification:
- Output indicates successful import of records.
Scenarios covered:
HPV:
HPV_Optional, HPV_Gardasil9, HPV_Gardasil, HPV_Cervarix, HPV_NFA, HPV_Add_Not_Known,
HPV_AllowPastExpiryDate, HPV_SiteRAU, HPV_SiteRAL, HPV_NotVaccinated,
Doubles:
TDIPV_Optional, TDIPV_NFA, TDIPV_Add_Not_Known, TDIPV_AllowPastExpiryDate,
TDIPV_SiteRAU, TDIPV_SiteRAL, TDIPV_NotVaccinated, MenACWY_Optional, MenACWY_NFA,
MenACWY_Add_Not_Known, MenACWY_AllowPastExpiryDate, MenACWY_SiteRAU,MenACWY_SiteRAL,
MenACWY_NotVaccinated, MenACWY_BatchName100Chars,
Flu:
Flu_Optional, Flu_NFA,
Flu_Add_Not_Known, Flu_AllowPastExpiryDate, Flu_SiteRAU, Flu_SiteRAL,
Flu_NotVaccinated, Flu_BatchName100Chars,
MMR:
MMR_Optional, MMR_NFA, MMR_Add_Not_Known,
MMR_AllowPastExpiryDate, MMR_SiteRAU, MMR_SiteRAL, MMR_NotVaccinated,
MMR_BatchName100Chars, MMR_DoseSeq1WithoutSess, MMR_DoseSeq2WithoutSess,
MMR_UnknownDoseSeq, MMRNoDelayDose1, MMRNoDelayDose2, MMR_NoDelayDoseUnknown
","4735","test_vaccination_file_upload_valid_data","tests","Thu Nov 20 10:48:47 GMT 2025","passed","Thu Nov 20 10:48:51 GMT 2025","","test_import_offline_vaccinations","",""
"
Test: Validate Gillick competence assessment notes length and update.
Steps:
1. Open the session for the school and programme.
2. Navigate to Gillick competence assessment for the child.
3. Attempt to complete assessment with notes over 1000 characters (should error).
4. Complete assessment with valid notes.
5. Edit assessment and again try to update with notes over 1000
   characters (should error).
Verification:
- Error is shown for notes over 1000 characters.
- Assessment can be completed and updated with valid notes.
","2738","test_gillick_competence_notes","tests","Thu Nov 20 10:50:25 GMT 2025","passed","Thu Nov 20 10:50:27 GMT 2025","","test_nurse_consent","",""
"
Test: Attempt to add a batch with a name that is too short and verify error message.
Steps:
1. Click to add a new batch for the given vaccine.
2. Enter a batch name with only one character.
3. Fill in expiry date and confirm.
Verification:
- Error message is shown indicating the batch name must be more than 2 characters.
","494","test_batch_name_too_short[Priorix]","tests","Thu Nov 20 10:48:02 GMT 2025","passed","Thu Nov 20 10:48:03 GMT 2025","","test_vaccines","",""
"
Test: Submit an online consent form refusing HPV vaccination and
   verify confirmation.
Steps:
1. Fill in child and parent details on the consent page.
2. Select 'do not agree' to vaccination.
3. Choose refusal reason and provide details.
4. Submit the consent form.
Verification:
- Confirmation text indicates consent was refused for HPV vaccination.
","2878","test_consent_refused_for_hpv_vaccination","tests","Thu Nov 20 10:51:26 GMT 2025","passed","Thu Nov 20 10:51:29 GMT 2025","","test_online_consent_hpv","",""
"
Test: Upload an invalid child list file and verify error handling.
Steps:
1. Navigate to child record import page.
2. Upload a child list file with invalid data.
Verification:
- Output lists errors as expected for each record
Scenarios covered:
EmptyFirstName, EmptyLastName, EmptyURN, EmptyDOB, LongNHSNo, ShortNHSNo,
InvalidPostCode, InvalidParent1Email, InvalidParent2Email, InvalidYearGroup,
SpaceInDOB, InvalidFirstName, InvalidLastName, InvalidParent1Name,InvalidParent2Name
","718","test_child_list_file_upload_invalid_data","tests","Thu Nov 20 10:50:28 GMT 2025","passed","Thu Nov 20 10:50:29 GMT 2025","","test_import_child_lists","",""
"
Test: Archive a child via cohort upload and then unarchive by re-uploading.
Steps:
1. Import a fixed child cohort file.
2. Archive the child from the children page.
3. Re-import the same cohort file.
4. Verify the child is unarchived.
Verification:
- Child is archived after first import and unarchived after second import.
","6600","test_archive_and_unarchive_child_via_cohort_upload","tests","Thu Nov 20 10:47:21 GMT 2025","passed","Thu Nov 20 10:47:28 GMT 2025","","test_programmes","",""
"
Test: Submit an online consent form giving consent for one or both
   doubles vaccinations and verify confirmation.
Steps:
1. Fill in child and parent details on the consent page, optionally changing school.
2. Agree to one or both doubles vaccinations as specified by parameter.
3. Fill in address details.
4. Answer the required number of health questions, optionally marking one as 'yes'.
5. If not both vaccines, select a reason for not giving consent to the other.
6. Submit the consent form.
Verification:
- Confirmation message is shown for the correct child, vaccines,
   and health question status.
","4974","test_consent_given_for_doubles_vaccination[yes_to_health_questions: False-programmes: [<Programme.MENACWY: 'MenACWY'>]]","tests","Thu Nov 20 10:49:29 GMT 2025","passed","Thu Nov 20 10:49:34 GMT 2025","","test_online_consent_doubles","",""
"
Test: Upload a cohort file with only headers and verify no records are imported.
Steps:
1. Navigate to cohort import page.
2. Upload a header-only file.
Verification:
- No records are imported and appropriate message is shown.
","267","test_cohort_upload_with_header_only_file","tests","Thu Nov 20 10:47:14 GMT 2025","passed","Thu Nov 20 10:47:14 GMT 2025","","test_programmes","",""
"
Test: Submit an online consent form refusing MMR vaccination and
   verify confirmation.
Steps:
1. Fill in child and parent details on the consent page.
2. Select 'do not agree' to vaccination.
3. Choose refusal reason and provide details.
4. Submit the consent form.
Verification:
- Confirmation text indicates consent was refused for MMR vaccination.
","2863","test_consent_refused_for_mmr_vaccination","tests","Thu Nov 20 10:50:16 GMT 2025","passed","Thu Nov 20 10:50:19 GMT 2025","","test_online_consent_mmr","",""
"
Test: Upload a class list file with only headers and verify no
   records are imported.
Steps:
1. Navigate to class list import page for the correct school and year group.
2. Upload a header-only file.
Verification:
- Output indicates no records imported.
","274","test_class_list_file_upload_header_only","tests","Thu Nov 20 10:49:22 GMT 2025","passed","Thu Nov 20 10:49:22 GMT 2025","","test_import_class_lists","",""
"
Test: Create, edit, and delete an HPV vaccination record and verify changes in
   the IMMS API and Mavis status.
Steps:
1. Setup: Schedule HPV session, import class list, add vaccine batch, and
   register child with verbal consent.
2. Create: Record HPV vaccination for the child (LEFT_ARM_UPPER).
3. Verify: Check the vaccination record exists in the IMMS API.
   Check Mavis shows ""Synced"".
4. Edit: Change the delivery site to RIGHT_ARM_LOWER and save.
5. Verify: Check the updated vaccination record in the IMMS API.
   Check Mavis still shows ""Synced"".
6. Edit: Change the outcome to ""They refused it"" and save.
7. Verify: Check the vaccination record is removed from the IMMS API.
   Check Mavis shows ""Not synced"".
","5871","test_create_edit_delete_hpv_vaccination_and_verify_imms_api","tests","Thu Nov 20 10:53:09 GMT 2025","passed","Thu Nov 20 10:53:15 GMT 2025","","test_imms_api_hpv","",""
"
Test: Record invalid and refused consents and verify activity log entries.
Steps:
1. Open the session and consent tab for the child.
2. Record a 'no response' verbal consent for parent 1.
3. Record a refusal verbal consent for parent 2.
4. Invalidate the refusal from parent 2.
5. Check the session activity log for correct entries.
Verification:
- Activity log contains entries for invalidated consent, refusal, and no response.
","12601","test_invalid_consent","tests","Thu Nov 20 10:50:34 GMT 2025","passed","Thu Nov 20 10:50:46 GMT 2025","","test_nurse_consent","",""
"
Test: Submit online flu consent for a new child and
change schools.
Steps:
1. Fill in child and parent details and change schools.
2. Verify the school move is created in Mavis and confirm it.
3. Navigate to the session at the new school and go to consent tab.
4. Search for the child and verify the correct consent appears.
Verification:
- The consent method displayed in the session matches the expected method.
","12434","test_online_consent_school_moves_with_new_patient","tests","Thu Nov 20 10:52:15 GMT 2025","passed","Thu Nov 20 10:52:28 GMT 2025","","test_online_consent_school_moves","",""
"
Test: Generate and verify CarePlus report for HPV programme.
Steps:
1. Navigate to reports page.
2. Generate CarePlus report for HPV.
Verification:
- Report is generated in CarePlus format for HPV.
","1556","test_verify_careplus_report_for_hpv","tests","Thu Nov 20 10:47:48 GMT 2025","passed","Thu Nov 20 10:47:49 GMT 2025","","test_programmes","",""
"
Test: Create, edit, and delete an injected flu vaccination record and verify changes
in the IMMS API and Mavis status.
Steps:
1. Setup: Schedule flu session, import class list, add vaccine batch, and
   register child with verbal consent.
2. Create: Record flu vaccination for the child (LEFT_ARM_UPPER).
3. Verify: Check the vaccination record exists in the IMMS API.
   Check Mavis shows ""Synced"".
4. Edit: Change the delivery site to RIGHT_ARM_LOWER and save.
5. Verify: Check the updated vaccination record in the IMMS API.
   Check Mavis still shows ""Synced"".
6. Edit: Change the outcome to ""They refused it"" and save.
7. Verify: Check the vaccination record is removed from the IMMS API.
   Check Mavis shows ""Not synced"".
","5871","test_create_edit_delete_nasal_flu_vaccination_and_verify_imms_api","tests","Thu Nov 20 10:52:47 GMT 2025","passed","Thu Nov 20 10:52:53 GMT 2025","","test_imms_api_flu","",""
"
Test: Verify pre-screening questions are pre-filled correctly when recording
   multiple vaccinations in the same session.
Steps:
1. Setup: Schedule sessions for HPV, doubles, and flu for the same school and
   import a fixed child class list.
2. For each programme group (HPV, doubles, flu):
    a. Navigate to the session and register the child as attending.
    b. Go to the consent tab and search for the child.
    c. For each vaccine in the programme group:
        i. Record verbal consent for the child.
        ii. Record a vaccination for the child with a long notes field.
Verification:
- For each combination of vaccines, the correct pre-screening questions
  (""feeling well"", ""not pregnant"") are pre-filled as described in the docstring.
- Long notes (over 1000 characters) are accepted (MAV-955).
","35330","test_pre_screening_questions_prefilled_for_multiple_vaccinations","tests","Thu Nov 20 10:53:30 GMT 2025","passed","Thu Nov 20 10:54:05 GMT 2025","","test_reset","",""
"
Test: Submit an online consent form refusing doubles vaccination and
   verify confirmation.
Steps:
1. Fill in child and parent details on the consent page.
2. Select 'do not agree' to vaccination.
3. Choose refusal reason and provide details.
4. Submit the consent form.
Verification:
- Confirmation text indicates consent was refused for MenACWY and Td/IPV.
","2958","test_consent_refused_for_doubles_vaccination","tests","Thu Nov 20 10:49:13 GMT 2025","passed","Thu Nov 20 10:49:16 GMT 2025","","test_online_consent_doubles","",""
"
Test: Match an unmatched consent response to a child and verify activity log.
Steps:
1. Import a fixed child class list for the current year.
2. Navigate to unmatched consent responses and select a child.
3. Click match and complete the matching process.
4. Verify the child is removed from unmatched responses.
5. Go to children page and verify activity log for the matched child.
Verification:
- Matched alert is visible.
- Consent response for the child is no longer visible in unmatched list.
- Activity log for the child shows the match event.
","5440","test_match_unmatched_consent_response_and_verify_activity_log","tests","Thu Nov 20 10:50:32 GMT 2025","passed","Thu Nov 20 10:50:37 GMT 2025","","test_consent_responses","",""
"
Test: Confirm and ignore school moves for two children and
   verify the correct alerts.
Steps:
1. Setup: Schedule sessions for two schools, upload class lists for both,
   and trigger school moves.
2. Go to the school moves page and locate rows for both children.
3. For the first child, confirm the school move and verify the confirmation alert.
4. For the second child, ignore the school move and verify the ignored alert.
Verification:
- The correct confirmation and ignored alerts are shown for each child.
- The school moves table contains the expected text for both children.
","1448","test_confirm_and_ignore","tests","Thu Nov 20 10:52:44 GMT 2025","passed","Thu Nov 20 10:52:45 GMT 2025","","test_school_moves","",""
"
Test: Attempt to add a batch with a name that is too short and verify error message.
Steps:
1. Click to add a new batch for the given vaccine.
2. Enter a batch name with only one character.
3. Fill in expiry date and confirm.
Verification:
- Error message is shown indicating the batch name must be more than 2 characters.
","455","test_batch_name_too_short[Menveo]","tests","Thu Nov 20 10:47:53 GMT 2025","passed","Thu Nov 20 10:47:54 GMT 2025","","test_vaccines","",""
"
Test: A PSD can be created for a child and the vaccination can be
   administered by a healthcare assistant.
Steps:
1. Import child records and set up a session with PSD enabled.
2. Record verbal consent with PSD option for the child.
3. Verify the PSD is created.
4. Log in as a healthcare assistant and administer the vaccination.
Verification:
- The PSD is correctly created and the vaccination is recorded without errors.
","14054","test_delivering_vaccination_after_psd","tests","Thu Nov 20 10:52:55 GMT 2025","passed","Thu Nov 20 10:53:09 GMT 2025","","test_psd","",""
"
Test: Record a paper refusal and verify the consent refused checkbox is checked.
Steps:
1. Open a session with a fixed child.
2. Review a child with no response and record a paper refusal.
3. Go to the overview tab and review consent refused.
Verification:
- Consent refused checkbox is checked for the child.
","5632","test_consent_filters","tests","Thu Nov 20 10:47:43 GMT 2025","passed","Thu Nov 20 10:47:49 GMT 2025","","test_sessions","",""
"
Test: Merging two child records does not cause a crash (MAV-1839).
Steps:
1. Setup: Import a class list with two fixed children and navigate to the
   children page.
2. Search for the first child by name.
3. Open the first child's record and start the archive (merge) process.
4. Select the second child as the duplicate.
5. Complete the archive/merge.
Verification:
- An alert appears with the message ""This record has been archived""
","1703","test_merge_child_records_does_not_crash","tests","Thu Nov 20 10:51:16 GMT 2025","passed","Thu Nov 20 10:51:18 GMT 2025","","test_children","",""
"
Test: Upload a vaccination records file with invalid structure and
   verify error handling.
Steps:
1. Navigate to vaccination records import page.
2. Upload a file with incorrect structure.
Verification:
- Output indicates structural errors.
","676","test_vaccination_file_upload_invalid_structure","tests","Thu Nov 20 10:49:20 GMT 2025","passed","Thu Nov 20 10:49:21 GMT 2025","","test_import_offline_vaccinations","",""
"
Test: Record verbal consent and triage outcome for a child in a session.
Steps:
1. Schedule session and import class list.
2. Record verbal consent for the child.
3. Update triage outcome to 'safe to vaccinate'.
Verification:
- Triage outcome is updated and reflected for the child.
","7893","test_triage_consent_given_and_triage_outcome","tests","Thu Nov 20 10:48:06 GMT 2025","passed","Thu Nov 20 10:48:14 GMT 2025","","test_sessions","",""
"
Test: Attempt to add a batch with a name that is too long and verify error message.
Steps:
1. Click to add a new batch for the given vaccine.
2. Enter a batch name with more than 100 characters.
3. Fill in expiry date and confirm.
Verification:
- Error message is shown indicating the batch name must be less than 100 characters.
","418","test_batch_name_too_long[MenQuadfi]","tests","Thu Nov 20 10:48:18 GMT 2025","passed","Thu Nov 20 10:48:18 GMT 2025","","test_vaccines","",""
"
Test: Check the tallying feature counts as expected
Steps:
1. Record consent for injection, withdraw it, invalidate it,
   provide nasal spray consent and vaccinate.
2. Verify the tally updates correctly after each action.
Verification:
- Tally counts match expected values after each step.
","18294","test_tallying","tests","Thu Nov 20 10:53:26 GMT 2025","passed","Thu Nov 20 10:53:45 GMT 2025","","test_tallying","",""
"
Test: Generate and verify CSV report for HPV programme.
Steps:
1. Navigate to reports page.
2. Generate CSV report for HPV.
Verification:
- Report is generated in CSV format for HPV.
","1521","test_verify_csv_report_for_hpv","tests","Thu Nov 20 10:47:58 GMT 2025","passed","Thu Nov 20 10:48:00 GMT 2025","","test_programmes","",""
"
Test: Submit an online consent form giving consent for flu vaccination
   (nasal spray, injection, or both) and verify confirmation.
Steps:
1. Fill in child and parent details on the consent page.
2. Agree to flu vaccination, selecting the consent option
   (nasal spray, injection, or both).
3. Fill in address details.
4. Answer the required number of health questions, optionally marking one as 'yes'.
5. Submit the consent form.
Verification:
- Confirmation message is shown for the correct child, consent option,
  and health question status.
","4602","test_consent_given_for_flu_vaccination[yes_to_health_questions: True-consent_option: Injection]","tests","Thu Nov 20 10:47:55 GMT 2025","passed","Thu Nov 20 10:48:00 GMT 2025","","test_online_consent_flu","",""
"
Test: Generate and verify CSV report for MenACWY and Td/IPV programmes.
Steps:
1. Navigate to reports page.
2. Generate CSV report for MenACWY.
3. Generate CSV report for Td/IPV.
Verification:
- Reports are generated in CSV format for both MenACWY and Td/IPV.
","3363","test_verify_csv_report_for_doubles","tests","Thu Nov 20 10:48:02 GMT 2025","passed","Thu Nov 20 10:48:06 GMT 2025","","test_programmes","",""
"
Test: End-to-end test for recording an MMR vaccination for a child.
Steps:
1. Setup: Log in as nurse, create session, import class list, and get batch name.
2. Go to online consent URL and fill in child and parent details.
3. Agree to MMR vaccination, fill address, answer health questions, and confirm.
4. Log in as nurse, navigate to session, set session in progress,
   register child as attending, triage (set as safe to vaccinate).
5. Record MMR vaccination for the child.
Verification:
- Final consent message is shown after online consent.
- Vaccination is recorded for the child in the session.
","16046","test_recording_mmr_vaccination_e2e_with_triage","tests","Thu Nov 20 10:51:25 GMT 2025","passed","Thu Nov 20 10:51:41 GMT 2025","","test_e2e_mmr","",""
"
Test: Attempt to add a batch with a name that is too long and verify error message.
Steps:
1. Click to add a new batch for the given vaccine.
2. Enter a batch name with more than 100 characters.
3. Fill in expiry date and confirm.
Verification:
- Error message is shown indicating the batch name must be less than 100 characters.
","422","test_batch_name_too_long[Menveo]","tests","Thu Nov 20 10:48:20 GMT 2025","passed","Thu Nov 20 10:48:21 GMT 2025","","test_vaccines","",""
"
Test: Upload an invalid cohort (class list) file and verify error handling.
Steps:
1. Navigate to cohort import page.
2. Upload a cohort file with invalid data.
Verification:
- Import fails and error is shown.
","768","test_cohort_upload_with_invalid_file","tests","Thu Nov 20 10:47:06 GMT 2025","passed","Thu Nov 20 10:47:06 GMT 2025","","test_programmes","",""
"
Test: Attempt to add a batch with a name that is too long and verify error message.
Steps:
1. Click to add a new batch for the given vaccine.
2. Enter a batch name with more than 100 characters.
3. Fill in expiry date and confirm.
Verification:
- Error message is shown indicating the batch name must be less than 100 characters.
","461","test_batch_name_too_long[Nimenrix]","tests","Thu Nov 20 10:48:23 GMT 2025","passed","Thu Nov 20 10:48:24 GMT 2025","","test_vaccines","",""
"
Test: Add, edit, and archive a vaccine batch and verify success alerts.
Steps:
1. Click to add a new batch for the given vaccine.
2. Fill in batch name and expiry date, then confirm.
3. Edit the batch expiry date and confirm.
4. Archive the batch and confirm.
Verification:
- Success alerts are visible after each operation (add, edit, archive).
","1641","test_batch_add_change_archive[Cell-based Trivalent Influenza Vaccine Seqirus]","tests","Thu Nov 20 10:47:07 GMT 2025","passed","Thu Nov 20 10:47:08 GMT 2025","","test_vaccines","",""
"
Test: Add, edit, and archive a vaccine batch and verify success alerts.
Steps:
1. Click to add a new batch for the given vaccine.
2. Fill in batch name and expiry date, then confirm.
3. Edit the batch expiry date and confirm.
4. Archive the batch and confirm.
Verification:
- Success alerts are visible after each operation (add, edit, archive).
","1633","test_batch_add_change_archive[Gardasil 9]","tests","Thu Nov 20 10:47:11 GMT 2025","passed","Thu Nov 20 10:47:12 GMT 2025","","test_vaccines","",""
"
Test: Verify attendance filters on the register tab work as expected.
Steps:
1. Open the register tab in a session.
2. Check and uncheck year group checkboxes and update results.
3. Use advanced filters to include archived records.
Verification:
- Search summary updates correctly as filters are applied and removed.
","1044","test_attendance_filters_functionality","tests","Thu Nov 20 10:47:28 GMT 2025","passed","Thu Nov 20 10:47:29 GMT 2025","","test_sessions","",""
"
Test: Attempt to add a batch with a name that is too short and verify error message.
Steps:
1. Click to add a new batch for the given vaccine.
2. Enter a batch name with only one character.
3. Fill in expiry date and confirm.
Verification:
- Error message is shown indicating the batch name must be more than 2 characters.
","480","test_batch_name_too_short[Nimenrix]","tests","Thu Nov 20 10:47:56 GMT 2025","passed","Thu Nov 20 10:47:56 GMT 2025","","test_vaccines","",""
"
Test: Generate and verify CSV report for MMR programme.
Steps:
1. Navigate to reports page.
2. Generate CSV report for MMR.
Verification:
- Report is generated in CSV format for MMR.
","1446","test_verify_csv_report_for_mmr","tests","Thu Nov 20 10:48:20 GMT 2025","passed","Thu Nov 20 10:48:22 GMT 2025","","test_programmes","",""
"
Test: Add multiple notes to a session and verify their order in the activity log.
Steps:
1. Open a session with a fixed child.
2. Add two notes in sequence.
3. Refresh and search for the child in the session.
4. Verify the most recent note appears first in the list.
Verification:
- Notes appear in reverse chronological order in the activity log.
","4381","test_session_activity_notes_order","tests","Thu Nov 20 10:47:55 GMT 2025","passed","Thu Nov 20 10:48:00 GMT 2025","","test_sessions","",""
